location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4084,"VITRY-SUR-SEINE","o3",41.25,"µg/m³","2018-01-26T02:00:00Z","2018-01-26T03:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",33,"µg/m³","2018-01-26T03:00:00Z","2018-01-26T04:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",21.75,"µg/m³","2018-01-26T04:00:00Z","2018-01-26T05:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",8.5,"µg/m³","2018-01-26T05:00:00Z","2018-01-26T06:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",2.5,"µg/m³","2018-01-26T07:00:00Z","2018-01-26T08:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",3.75,"µg/m³","2018-01-26T08:00:00Z","2018-01-26T09:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",6,"µg/m³","2018-01-26T09:00:00Z","2018-01-26T10:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",23.25,"µg/m³","2018-01-26T10:00:00Z","2018-01-26T11:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",32.5,"µg/m³","2018-01-26T11:00:00Z","2018-01-26T12:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",38.75,"µg/m³","2018-01-26T14:00:00Z","2018-01-26T15:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",41.5,"µg/m³","2018-01-26T15:00:00Z","2018-01-26T16:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0,"µg/m³","2018-01-26T23:00:00Z","2018-01-27T00:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0,"µg/m³","2018-01-27T00:00:00Z","2018-01-27T01:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0,"µg/m³","2018-01-27T01:00:00Z","2018-01-27T02:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0,"µg/m³","2018-01-27T02:00:00Z","2018-01-27T03:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0,"µg/m³","2018-01-27T03:00:00Z","2018-01-27T04:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0,"µg/m³","2018-01-27T04:00:00Z","2018-01-27T05:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0,"µg/m³","2018-01-27T05:00:00Z","2018-01-27T06:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",0.25,"µg/m³","2018-01-27T06:00:00Z","2018-01-27T07:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",3.5,"µg/m³","2018-01-27T07:00:00Z","2018-01-27T08:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",6.75,"µg/m³","2018-01-27T08:00:00Z","2018-01-27T09:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",9,"µg/m³","2018-01-27T09:00:00Z","2018-01-27T10:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",6,"µg/m³","2018-01-27T10:00:00Z","2018-01-27T11:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",5.5,"µg/m³","2018-01-27T11:00:00Z","2018-01-27T12:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",10.5,"µg/m³","2018-01-27T12:00:00Z","2018-01-27T13:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",17.5,"µg/m³","2018-01-27T13:00:00Z","2018-01-27T14:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",24.75,"µg/m³","2018-01-27T14:00:00Z","2018-01-27T15:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",30.5,"µg/m³","2018-01-27T15:00:00Z","2018-01-27T16:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",32,"µg/m³","2018-01-27T18:00:00Z","2018-01-27T19:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",29,"µg/m³","2018-01-27T19:00:00Z","2018-01-27T20:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",37,"µg/m³","2018-01-27T23:00:00Z","2018-01-28T00:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",36.25,"µg/m³","2018-01-28T00:00:00Z","2018-01-28T01:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",35.25,"µg/m³","2018-01-28T01:00:00Z","2018-01-28T02:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",36.75,"µg/m³","2018-01-28T02:00:00Z","2018-01-28T03:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",38.75,"µg/m³","2018-01-28T03:00:00Z","2018-01-28T04:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",35,"µg/m³","2018-01-28T04:00:00Z","2018-01-28T05:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",29.5,"µg/m³","2018-01-28T05:00:00Z","2018-01-28T06:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",27.25,"µg/m³","2018-01-28T06:00:00Z","2018-01-28T07:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",28.25,"µg/m³","2018-01-28T07:00:00Z","2018-01-28T08:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",24.75,"µg/m³","2018-01-28T08:00:00Z","2018-01-28T09:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",25.25,"µg/m³","2018-01-28T09:00:00Z","2018-01-28T10:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",22.75,"µg/m³","2018-01-28T10:00:00Z","2018-01-28T11:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",25.25,"µg/m³","2018-01-28T11:00:00Z","2018-01-28T12:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",21.75,"µg/m³","2018-01-28T12:00:00Z","2018-01-28T13:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",22.75,"µg/m³","2018-01-28T13:00:00Z","2018-01-28T14:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",21.75,"µg/m³","2018-01-28T14:00:00Z","2018-01-28T15:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",32.5,"µg/m³","2018-01-28T15:00:00Z","2018-01-28T16:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",41.75,"µg/m³","2018-01-28T16:00:00Z","2018-01-28T17:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",19.5,"µg/m³","2018-01-28T17:00:00Z","2018-01-28T18:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",13.25,"µg/m³","2018-01-28T20:00:00Z","2018-01-28T21:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",23.5,"µg/m³","2018-01-28T21:00:00Z","2018-01-28T22:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",21,"µg/m³","2018-01-28T23:00:00Z","2018-01-29T00:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",36,"µg/m³","2018-01-29T00:00:00Z","2018-01-29T01:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",41.75,"µg/m³","2018-01-29T01:00:00Z","2018-01-29T02:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",40.5,"µg/m³","2018-01-29T02:00:00Z","2018-01-29T03:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",12.75,"µg/m³","2018-01-29T03:00:00Z","2018-01-29T04:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",26.25,"µg/m³","2018-01-29T04:00:00Z","2018-01-29T05:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",42.75,"µg/m³","2018-01-29T05:00:00Z","2018-01-29T06:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",16,"µg/m³","2018-01-29T06:00:00Z","2018-01-29T07:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",9,"µg/m³","2018-01-29T07:00:00Z","2018-01-29T08:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",22.5,"µg/m³","2018-01-29T08:00:00Z","2018-01-29T09:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",18,"µg/m³","2018-01-29T09:00:00Z","2018-01-29T10:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",27.5,"µg/m³","2018-01-29T10:00:00Z","2018-01-29T11:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",35.75,"µg/m³","2018-01-29T11:00:00Z","2018-01-29T12:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",50.75,"µg/m³","2018-01-29T14:00:00Z","2018-01-29T15:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",46.75,"µg/m³","2018-01-29T15:00:00Z","2018-01-29T16:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",36,"µg/m³","2018-01-29T16:00:00Z","2018-01-29T17:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",32.5,"µg/m³","2018-01-29T17:00:00Z","2018-01-29T18:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",32.5,"µg/m³","2018-01-29T18:00:00Z","2018-01-29T19:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",40.25,"µg/m³","2018-01-29T19:00:00Z","2018-01-29T20:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",40.75,"µg/m³","2018-01-29T20:00:00Z","2018-01-29T21:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",49.25,"µg/m³","2018-01-29T21:00:00Z","2018-01-29T22:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",17.75,"µg/m³","2018-01-30T06:00:00Z","2018-01-30T07:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",1.25,"µg/m³","2018-01-30T08:00:00Z","2018-01-30T09:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",2.5,"µg/m³","2018-01-30T09:00:00Z","2018-01-30T10:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",5.5,"µg/m³","2018-01-30T10:00:00Z","2018-01-30T11:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",12,"µg/m³","2018-01-30T11:00:00Z","2018-01-30T12:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",24.75,"µg/m³","2018-01-30T12:00:00Z","2018-01-30T13:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",25.5,"µg/m³","2018-01-30T13:00:00Z","2018-01-30T14:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",20,"µg/m³","2018-01-30T14:00:00Z","2018-01-30T15:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",25.75,"µg/m³","2018-01-30T15:00:00Z","2018-01-30T16:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",23.75,"µg/m³","2018-01-30T16:00:00Z","2018-01-30T17:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",25,"µg/m³","2018-01-30T17:00:00Z","2018-01-30T18:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",16,"µg/m³","2018-01-30T18:00:00Z","2018-01-30T19:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",21,"µg/m³","2018-01-30T19:00:00Z","2018-01-30T20:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",23.5,"µg/m³","2018-01-30T20:00:00Z","2018-01-30T21:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",33.75,"µg/m³","2018-01-30T21:00:00Z","2018-01-30T22:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",36.75,"µg/m³","2018-01-30T22:00:00Z","2018-01-30T23:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",39,"µg/m³","2018-01-30T23:00:00Z","2018-01-31T00:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",43.25,"µg/m³","2018-01-31T00:00:00Z","2018-01-31T01:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",48.25,"µg/m³","2018-01-31T01:00:00Z","2018-01-31T02:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",50.25,"µg/m³","2018-01-31T02:00:00Z","2018-01-31T03:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",51.25,"µg/m³","2018-01-31T03:00:00Z","2018-01-31T04:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",47.25,"µg/m³","2018-01-31T04:00:00Z","2018-01-31T05:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",45,"µg/m³","2018-01-31T05:00:00Z","2018-01-31T06:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",43.25,"µg/m³","2018-01-31T06:00:00Z","2018-01-31T07:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",40.25,"µg/m³","2018-01-31T07:00:00Z","2018-01-31T08:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",44.5,"µg/m³","2018-01-31T08:00:00Z","2018-01-31T09:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",45,"µg/m³","2018-01-31T09:00:00Z","2018-01-31T10:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",44.25,"µg/m³","2018-01-31T10:00:00Z","2018-01-31T11:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",41.25,"µg/m³","2018-01-31T11:00:00Z","2018-01-31T12:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",44,"µg/m³","2018-01-31T12:00:00Z","2018-01-31T13:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",43,"µg/m³","2018-01-31T13:00:00Z","2018-01-31T14:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",37.25,"µg/m³","2018-01-31T14:00:00Z","2018-01-31T15:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",47.5,"µg/m³","2018-01-31T15:00:00Z","2018-01-31T16:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",60.75,"µg/m³","2018-01-31T16:00:00Z","2018-01-31T17:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",63.25,"µg/m³","2018-01-31T17:00:00Z","2018-01-31T18:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",40,"µg/m³","2018-01-31T18:00:00Z","2018-01-31T19:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",45,"µg/m³","2018-01-31T19:00:00Z","2018-01-31T20:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",70,"µg/m³","2018-01-31T22:00:00Z","2018-01-31T23:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",69.5,"µg/m³","2018-01-31T23:00:00Z","2018-02-01T00:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",68,"µg/m³","2018-02-01T00:00:00Z","2018-02-01T01:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",66.25,"µg/m³","2018-02-01T01:00:00Z","2018-02-01T02:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",62,"µg/m³","2018-02-01T02:00:00Z","2018-02-01T03:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",40,"µg/m³","2018-02-01T03:00:00Z","2018-02-01T04:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",33.75,"µg/m³","2018-02-01T04:00:00Z","2018-02-01T05:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",28,"µg/m³","2018-02-01T05:00:00Z","2018-02-01T06:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",11.75,"µg/m³","2018-02-01T06:00:00Z","2018-02-01T07:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",6.25,"µg/m³","2018-02-01T07:00:00Z","2018-02-01T08:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",13.25,"µg/m³","2018-02-01T08:00:00Z","2018-02-01T09:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",17.25,"µg/m³","2018-02-01T09:00:00Z","2018-02-01T10:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",34.75,"µg/m³","2018-02-01T10:00:00Z","2018-02-01T11:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",45,"µg/m³","2018-02-01T11:00:00Z","2018-02-01T12:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",58,"µg/m³","2018-02-01T14:00:00Z","2018-02-01T15:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",57.75,"µg/m³","2018-02-01T15:00:00Z","2018-02-01T16:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",54.25,"µg/m³","2018-02-01T16:00:00Z","2018-02-01T17:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",42.25,"µg/m³","2018-02-01T17:00:00Z","2018-02-01T18:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
4084,"VITRY-SUR-SEINE","o3",14.5,"µg/m³","2018-02-01T18:00:00Z","2018-02-01T19:00:00+01:00","Europe/Paris",48.775898000042204,2.37578800006495,,,,"Unknown Governmental Organization","EEA"
